,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
7698,2005,11,17,18,0,0,0,0,1,-4.15,0,0,0,104.889562394,-2.15,794,87,0.984251983464,145,3
7699,2005,11,17,19,0,0,0,0,0,-4.15,0,0,0,116.429288445,-2.15,794,86,0.94488190487,299,2
7700,2005,11,17,20,0,0,0,0,0,-4.15,0,0,0,128.094564003,-2.15,794,86,0.94488190487,293,2
7701,2005,11,17,21,0,0,0,0,0,-5.15,0,0,0,139.540245734,-3.15,794,85,0.905511826277,279,2
7702,2005,11,17,22,0,0,0,0,0,-5.15,0,0,0,150.112157594,-3.15,796,85,0.866141747683,261,3
7703,2005,11,17,23,0,0,0,0,0,-6.15,0,0,0,158.150350315,-4.15,796,84,0.82677166909,255,4
7704,2005,11,18,0,0,0,0,0,1,-7.15,0,0,0,160.083718438,-4.15,794,83,0.787401590496,258,4
7705,2005,11,18,1,0,0,0,0,1,-7.15,0,0,0,154.459290624,-4.15,794,81,0.748031511903,262,4
7706,2005,11,18,2,0,0,0,0,0,-8.15,0,0,0,144.787873786,-5.15,794,81,0.708661433309,265,4
7707,2005,11,18,3,0,0,0,0,0,-8.15,0,0,0,133.649365632,-5.15,794,79,0.669291354716,268,4
7708,2005,11,18,4,0,0,0,0,0,-9.15,0,0,0,122.045257571,-6.15,794,78,0.629921276122,271,5
7709,2005,11,18,5,0,0,0,0,0,-9.15,0,0,0,110.422942794,-5.15,793,76,0.590551197529,272,5
7710,2005,11,18,6,0,0,0,0,1,-8.15,0,0,0,99.0735424011,-4.15,793,71,0.629921276122,271,5
7711,2005,11,18,7,0,11,155,16,-15,-7.15,11,155,16,88.2733402222,-2.15,793,68,0.669291354716,269,4
7712,2005,11,18,8,0,49,685,187,0,-7.15,49,685,187,78.3639643342,-1.15,793,63,0.708661433309,268,4
7713,2005,11,18,9,0,62,863,360,0,-6.15,62,863,360,69.7972826904,0.85,791,59,0.708661433309,266,4
7714,2005,11,18,10,0,68,938,492,0,-5.15,68,938,492,63.1744230631,2.85,791,55,0.748031511903,264,4
7715,2005,11,18,11,0,72,971,570,0,-5.15,72,971,570,59.1845970337,3.85,791,52,0.787401590496,264,4
7716,2005,11,18,12,0,73,979,587,0,-4.15,73,979,587,58.3870040729,3.85,790,55,0.866141747683,265,4
7717,2005,11,18,13,0,69,966,539,0,-4.15,69,966,539,60.9101942712,3.85,790,56,0.94488190487,268,4
7718,2005,11,18,14,0,61,928,434,0,-4.15,61,928,434,66.3677874632,3.85,790,58,0.984251983464,269,5
7719,2005,11,18,15,0,47,850,280,0,-4.15,47,850,280,74.0949967078,3.85,788,60,1.06299214065,271,5
7720,2005,11,18,16,0,30,594,98,-15,-3.15,30,594,98,83.4334200333,3.85,788,61,1.10236221924,272,5
7721,2005,11,18,17,0,0,0,0,0,-3.15,0,0,0,93.8608947266,3.85,787,63,1.14173229784,274,6
7722,2005,11,18,18,0,0,0,0,7,-3.15,0,0,0,104.989220191,2.85,787,63,1.10236221924,278,6
7723,2005,11,18,19,0,0,0,0,6,-4.15,0,0,0,116.521498454,1.85,787,64,1.06299214065,282,6
7724,2005,11,18,20,0,0,0,0,7,-5.15,0,0,0,128.187015301,1.85,787,64,1.02362206206,286,6
7725,2005,11,18,21,0,0,0,0,7,-5.15,0,0,0,139.644342538,0.85,787,64,0.984251983464,291,6
7726,2005,11,18,22,0,0,0,0,7,-5.15,0,0,0,150.247271096,0.85,787,64,0.94488190487,293,6
7727,2005,11,18,23,0,0,0,0,4,-6.15,0,0,0,158.344252637,-0.15,787,65,0.905511826277,296,6
7728,2005,11,19,0,0,0,0,0,4,-5.15,0,0,0,160.32336242,-0.15,788,68,0.905511826277,299,6
7729,2005,11,19,1,0,0,0,0,7,-5.15,0,0,0,154.679234146,-1.15,788,71,0.905511826277,300,6
7730,2005,11,19,2,0,0,0,0,7,-5.15,0,0,0,144.980482105,-1.15,788,74,0.905511826277,303,6
7731,2005,11,19,3,0,0,0,0,4,-5.15,0,0,0,133.828004966,-2.15,790,77,0.905511826277,305,6
7732,2005,11,19,4,0,0,0,0,4,-5.15,0,0,0,122.220027277,-2.15,790,79,0.905511826277,308,6
7733,2005,11,19,5,0,0,0,0,4,-5.15,0,0,0,110.600472023,-2.15,790,80,0.866141747683,310,6
7734,2005,11,19,6,0,0,0,0,4,-5.15,0,0,0,99.258528438,-2.15,790,75,0.866141747683,317,6
7735,2005,11,19,7,0,10,134,14,-15,-6.15,9,84,12,88.4692701515,-1.15,791,71,0.82677166909,325,6
7736,2005,11,19,8,0,48,680,183,4,-6.15,58,482,153,78.5733891249,-1.15,791,65,0.787401590496,330,7
7737,2005,11,19,9,0,61,861,356,4,-7.15,121,439,271,70.0207279666,-0.15,791,61,0.748031511903,336,7
7738,2005,11,19,10,0,68,937,488,1,-7.15,209,167,284,63.4089627197,0.85,791,55,0.748031511903,340,8
7739,2005,11,19,11,0,72,971,566,0,-8.15,72,971,566,59.4220839549,0.85,793,52,0.708661433309,342,8
7740,2005,11,19,12,0,73,978,582,0,-8.15,73,978,582,58.6148642082,0.85,793,53,0.708661433309,339,8
7741,2005,11,19,13,0,70,965,536,0,-8.15,70,965,536,61.1164370323,0.85,793,54,0.708661433309,336,7
7742,2005,11,19,14,0,62,927,430,0,-8.15,62,927,430,66.5461555598,-0.15,793,55,0.708661433309,333,7
7743,2005,11,19,15,0,48,846,278,0,-8.15,48,846,278,74.245478881,-0.15,793,55,0.708661433309,329,6
7744,2005,11,19,16,0,29,588,95,-15,-8.15,29,588,95,83.559678021,-0.15,793,56,0.708661433309,325,6
7745,2005,11,19,17,0,0,0,0,0,-8.15,0,0,0,93.9680163274,-0.15,793,58,0.708661433309,320,6
7746,2005,11,19,18,0,0,0,0,0,-8.15,0,0,0,105.082722052,-1.15,793,59,0.669291354716,316,6
7747,2005,11,19,19,0,0,0,0,0,-9.15,0,0,0,116.607445209,-2.15,793,61,0.669291354716,312,5
7748,2005,11,19,20,0,0,0,0,0,-9.15,0,0,0,128.272953259,-2.15,793,63,0.629921276122,306,5
7749,2005,11,19,21,0,0,0,0,0,-9.15,0,0,0,139.741484074,-3.15,793,65,0.629921276122,300,5
7750,2005,11,19,22,0,0,0,0,0,-10.15,0,0,0,150.374842035,-4.15,793,67,0.590551197529,295,5
7751,2005,11,19,23,0,0,0,0,0,-10.15,0,0,0,158.53067398,-5.15,793,68,0.551181118935,291,5
7752,2005,11,20,0,0,0,0,0,0,-10.15,0,0,0,160.557692134,-5.15,793,67,0.551181118935,291,5
7753,2005,11,20,1,0,0,0,0,0,-10.15,0,0,0,154.895924339,-4.15,793,66,0.551181118935,291,5
7754,2005,11,20,2,0,0,0,0,1,-10.15,0,0,0,145.171078093,-4.15,793,65,0.511811040342,291,5
7755,2005,11,20,3,0,0,0,0,0,-10.15,0,0,0,134.005299523,-4.15,793,63,0.511811040342,291,5
7756,2005,11,20,4,0,0,0,0,0,-11.15,0,0,0,122.393728757,-4.15,793,62,0.472440961748,291,5
7757,2005,11,20,5,0,0,0,0,0,-11.15,0,0,0,110.776934502,-4.15,793,60,0.511811040342,291,5
7758,2005,11,20,6,0,0,0,0,0,-9.15,0,0,0,99.4422263216,-2.15,793,58,0.551181118935,295,5
7759,2005,11,20,7,0,9,111,11,-15,-8.15,9,111,11,88.6634758051,-0.15,793,56,0.629921276122,299,5
7760,2005,11,20,8,0,48,670,178,0,-7.15,48,670,178,78.7804437692,1.85,791,54,0.708661433309,303,5
7761,2005,11,20,9,0,61,855,350,0,-6.15,61,855,350,70.2409367406,3.85,791,52,0.787401590496,308,5
7762,2005,11,20,10,0,68,932,482,0,-4.15,68,932,482,63.6392419268,5.85,791,49,0.866141747683,310,5
7763,2005,11,20,11,0,72,966,560,0,-3.15,72,966,560,59.6543003667,6.85,791,49,0.94488190487,313,5
7764,2005,11,20,12,0,72,973,575,0,-3.15,72,973,575,58.8367002634,6.85,791,52,0.984251983464,310,5
7765,2005,11,20,13,0,69,960,530,0,-3.15,69,960,530,61.3162869673,5.85,791,55,1.02362206206,309,5
7766,2005,11,20,14,0,61,921,425,0,-2.15,61,921,425,66.7180675573,5.85,791,58,1.06299214065,306,5
7767,2005,11,20,15,0,47,840,273,0,-1.15,47,840,273,74.3895883303,5.85,791,61,1.10236221924,305,5
7768,2005,11,20,16,0,29,576,92,-15,-1.15,29,576,92,83.6796761492,4.85,791,65,1.14173229784,302,5
7769,2005,11,20,17,0,0,0,0,0,-1.15,0,0,0,94.0689564861,4.85,791,67,1.14173229784,300,5
7770,2005,11,20,18,0,0,0,0,0,-1.15,0,0,0,105.170050366,3.85,791,67,1.10236221924,298,5
7771,2005,11,20,19,0,0,0,0,0,-2.15,0,0,0,116.687123214,2.85,791,67,1.02362206206,296,5
7772,2005,11,20,20,0,0,0,0,0,-3.15,0,0,0,128.352381294,2.85,791,66,0.94488190487,295,5
7773,2005,11,20,21,0,0,0,0,1,-4.15,0,0,0,139.831673916,1.85,793,66,0.866141747683,292,5
7774,2005,11,20,22,0,0,0,0,0,-4.15,0,0,0,150.494847675,0.85,793,66,0.82677166909,291,5
7775,2005,11,20,23,0,0,0,0,0,-5.15,0,0,0,158.709511693,-0.15,793,65,0.748031511903,289,5
7776,2005,11,21,0,0,0,0,0,0,-6.15,0,0,0,160.786592431,-0.15,793,65,0.748031511903,291,5
7777,2005,11,21,1,0,0,0,0,0,-6.15,0,0,0,155.109308164,-0.15,793,63,0.708661433309,292,5
7778,2005,11,21,2,0,0,0,0,0,-6.15,0,0,0,145.359623163,-0.15,793,62,0.669291354716,293,5
7779,2005,11,21,3,0,0,0,0,0,-6.15,0,0,0,134.181202809,-0.15,793,61,0.669291354716,295,5
7780,2005,11,21,4,0,0,0,0,0,-7.15,0,0,0,122.566302132,-0.15,793,61,0.629921276122,296,5
7781,2005,11,21,5,0,0,0,0,0,-7.15,0,0,0,110.952256028,-0.15,793,59,0.629921276122,296,5
7782,2005,11,21,6,0,0,0,0,0,-6.15,0,0,0,99.6245479018,1.85,793,57,0.669291354716,299,5
7783,2005,11,21,7,0,8,87,10,-15,-5.15,8,87,10,88.8558561597,2.85,793,55,0.748031511903,300,5
7784,2005,11,21,8,0,47,660,173,0,-5.15,47,660,173,78.9850177388,3.85,794,54,0.787401590496,303,4
7785,2005,11,21,9,0,61,848,344,0,-4.15,61,848,344,70.4577939219,5.85,794,52,0.82677166909,305,4
7786,2005,11,21,10,0,68,925,476,0,-3.15,68,925,476,63.8651485498,6.85,794,50,0.866141747683,308,4
7787,2005,11,21,11,0,71,960,553,0,-3.15,71,960,553,59.8811441698,6.85,794,49,0.94488190487,309,4
7788,2005,11,21,12,0,71,968,569,0,-2.15,71,968,569,59.0524226989,6.85,794,54,0.94488190487,305,4
7789,2005,11,21,13,0,68,955,523,1,-1.15,179,478,407,61.5096658835,6.85,793,58,0.984251983464,302,4
7790,2005,11,21,14,0,61,915,420,0,-1.15,61,915,420,66.8834562398,5.85,793,63,1.02362206206,299,4
7791,2005,11,21,15,0,46,833,269,0,-0.15,46,833,269,74.5272701581,4.85,793,68,1.02362206206,296,4
7792,2005,11,21,16,0,29,565,90,-15,-0.15,29,565,90,83.7933732039,4.85,793,72,1.06299214065,292,4
7793,2005,11,21,17,0,0,0,0,1,-0.15,0,0,0,94.1636881017,3.85,793,76,1.06299214065,289,4
7794,2005,11,21,18,0,0,0,0,0,-1.15,0,0,0,105.251191804,2.85,793,75,1.02362206206,288,4
7795,2005,11,21,19,0,0,0,0,1,-2.15,0,0,0,116.760531654,1.85,793,74,0.94488190487,286,4
7796,2005,11,21,20,0,0,0,0,4,-3.15,0,0,0,128.425308085,1.85,793,73,0.905511826277,286,5
7797,2005,11,21,21,0,0,0,0,1,-4.15,0,0,0,139.914921881,0.85,793,72,0.82677166909,286,5
7798,2005,11,21,22,0,0,0,0,4,-4.15,0,0,0,150.607272925,-0.15,793,72,0.787401590496,285,5
7799,2005,11,21,23,0,0,0,0,0,-5.15,0,0,0,158.88066893,-0.15,793,71,0.708661433309,285,5
7800,2005,11,22,0,0,0,0,0,1,-5.15,0,0,0,161.009946569,-0.15,793,69,0.708661433309,286,5
7801,2005,11,22,1,0,0,0,0,1,-6.15,0,0,0,155.31933022,-0.15,793,67,0.708661433309,288,5
7802,2005,11,22,2,0,0,0,0,0,-6.15,0,0,0,145.546076122,-0.15,791,65,0.669291354716,289,5
7803,2005,11,22,3,0,0,0,0,4,-6.15,0,0,0,134.355665689,-0.15,791,63,0.669291354716,289,5
7804,2005,11,22,4,0,0,0,0,0,-7.15,0,0,0,122.737685072,-0.15,791,61,0.629921276122,291,5
7805,2005,11,22,5,0,0,0,0,1,-6.15,0,0,0,111.126360269,0.85,791,59,0.629921276122,291,5
7806,2005,11,22,6,0,0,0,0,1,-6.15,0,0,0,99.805403356,1.85,791,57,0.708661433309,291,5
7807,2005,11,22,7,0,0,0,0,-15,-5.15,0,0,0,89.0463091102,2.85,791,55,0.748031511903,289,4
7808,2005,11,22,8,0,47,658,170,0,-4.15,47,658,170,79.1870001173,4.85,791,55,0.787401590496,288,4
7809,2005,11,22,9,0,59,851,341,0,-3.15,59,851,341,70.6711847843,5.85,791,53,0.866141747683,285,3
7810,2005,11,22,10,0,68,929,474,0,-3.15,68,929,474,64.0865714877,6.85,791,51,0.905511826277,282,3
7811,2005,11,22,11,0,72,964,552,0,-2.15,72,964,552,60.1025147798,6.85,791,51,0.984251983464,279,3
7812,2005,11,22,12,0,71,974,569,0,-1.15,71,974,569,59.2619438819,6.85,791,56,1.02362206206,281,3
7813,2005,11,22,13,0,69,962,525,0,-0.15,69,962,525,61.6964979538,6.85,791,61,1.06299214065,281,3
7814,2005,11,22,14,0,60,922,420,0,-0.15,60,922,420,67.0422572517,5.85,790,65,1.14173229784,281,4
7815,2005,11,22,15,0,46,842,269,0,0.85,46,842,269,74.6584727676,5.85,790,71,1.18110237643,282,4
7816,2005,11,22,16,0,28,576,89,-15,0.85,28,576,89,83.9007316373,4.85,790,75,1.25984253362,282,5
7817,2005,11,22,17,0,0,0,0,0,0.85,0,0,0,94.252188053,4.85,790,78,1.25984253362,282,5
7818,2005,11,22,18,0,0,0,0,1,-0.15,0,0,0,105.326137328,3.85,790,74,1.14173229784,283,5
7819,2005,11,22,19,0,0,0,0,0,-2.15,0,0,0,116.827674373,2.85,790,70,1.02362206206,283,5
7820,2005,11,22,20,0,0,0,0,0,-3.15,0,0,0,128.491747531,2.85,790,67,0.905511826277,285,5
7821,2005,11,22,21,0,0,0,0,0,-5.15,0,0,0,139.991243987,1.85,790,63,0.82677166909,285,6
7822,2005,11,22,22,0,0,0,0,1,-6.15,0,0,0,150.712110388,0.85,790,59,0.708661433309,286,6
7823,2005,11,22,23,0,0,0,0,0,-7.15,0,0,0,159.044055057,0.85,790,56,0.590551197529,286,6
7824,2005,11,23,0,0,0,0,0,0,-7.15,0,0,0,161.227636268,0.85,790,55,0.590551197529,286,6
7825,2005,11,23,1,0,0,0,0,0,-8.15,0,0,0,155.525932607,0.85,788,54,0.590551197529,286,6
7826,2005,11,23,2,0,0,0,0,0,-8.15,0,0,0,145.730393068,0.85,788,53,0.590551197529,288,6
7827,2005,11,23,3,0,0,0,0,0,-8.15,0,0,0,134.52863635,0.85,788,52,0.551181118935,288,6
7828,2005,11,23,4,0,0,0,0,0,-8.15,0,0,0,122.907812789,0.85,788,51,0.551181118935,288,5
7829,2005,11,23,5,0,0,0,0,0,-8.15,0,0,0,111.299168799,0.85,788,50,0.551181118935,288,5
7830,2005,11,23,6,0,0,0,0,0,-7.15,0,0,0,99.9847012482,2.85,788,48,0.590551197529,289,5
7831,2005,11,23,7,0,0,0,0,-15,-7.15,0,0,0,89.2347315516,3.85,788,46,0.629921276122,291,4
7832,2005,11,23,8,0,46,653,166,0,-5.15,46,653,166,79.3862796896,5.85,788,44,0.669291354716,292,4
7833,2005,11,23,9,0,59,848,337,0,-5.15,59,848,337,70.8809950559,6.85,788,42,0.708661433309,295,4
7834,2005,11,23,10,0,67,928,470,0,-4.15,67,928,470,64.3034007559,7.85,788,40,0.748031511903,298,3
7835,2005,11,23,11,0,71,962,547,0,-4.15,71,962,547,60.3183132037,8.85,788,40,0.82677166909,299,3
7836,2005,11,23,12,0,72,971,565,0,-3.15,72,971,565,59.4651781592,8.85,788,42,0.866141747683,293,3
7837,2005,11,23,13,0,68,959,519,0,-3.15,68,959,519,61.8767097828,7.85,788,45,0.905511826277,288,3
7838,2005,11,23,14,0,60,919,416,0,-2.15,60,919,416,67.1944091564,7.85,787,49,0.94488190487,282,3
7839,2005,11,23,15,0,45,837,265,4,-2.15,69,588,223,74.7831479132,6.85,787,51,0.984251983464,278,3
7840,2005,11,23,16,0,27,566,86,-15,-2.15,36,347,72,84.0017176049,6.85,787,54,1.02362206206,274,4
7841,2005,11,23,17,0,0,0,0,4,-1.15,0,0,0,94.3344372204,6.85,787,56,1.02362206206,272,4
7842,2005,11,23,18,0,0,0,0,4,-2.15,0,0,0,105.394882187,5.85,787,56,1.02362206206,279,4
7843,2005,11,23,19,0,0,0,0,1,-3.15,0,0,0,116.888559857,4.85,787,57,0.984251983464,286,4
7844,2005,11,23,20,0,0,0,0,0,-4.15,0,0,0,128.551718709,3.85,787,57,0.984251983464,292,4
7845,2005,11,23,21,0,0,0,0,1,-4.15,0,0,0,140.060662394,3.85,787,58,0.94488190487,298,4
7846,2005,11,23,22,0,0,0,0,0,-5.15,0,0,0,150.809360399,2.85,787,58,0.905511826277,303,4
7847,2005,11,23,23,0,0,0,0,4,-6.15,0,0,0,159.199586065,1.85,787,58,0.905511826277,306,4
7848,2005,11,24,0,0,0,0,0,8,-6.15,0,0,0,161.439541793,1.85,787,56,0.866141747683,308,4
7849,2005,11,24,1,0,0,0,0,7,-7.15,0,0,0,155.729054788,1.85,787,55,0.82677166909,309,4
7850,2005,11,24,2,0,0,0,0,7,-7.15,0,0,0,145.912527302,1.85,787,52,0.787401590496,310,4
7851,2005,11,24,3,0,0,0,0,7,-8.15,0,0,0,134.70006026,0.85,785,51,0.748031511903,312,4
7852,2005,11,24,4,0,0,0,0,7,-9.15,0,0,0,123.07661805,0.85,785,49,0.748031511903,312,4
7853,2005,11,24,5,0,0,0,0,7,-9.15,0,0,0,111.470601138,1.85,785,46,0.708661433309,313,4
7854,2005,11,24,6,0,0,0,0,7,-9.15,0,0,0,100.162348592,1.85,785,44,0.748031511903,316,2
7855,2005,11,24,7,0,0,0,0,-15,-9.15,0,0,0,89.4210194657,2.85,787,42,0.748031511903,194,1
7856,2005,11,24,8,0,46,651,163,7,-8.15,68,245,112,79.582745033,3.85,787,40,0.787401590496,179,1
7857,2005,11,24,9,0,59,851,335,7,-8.15,126,346,238,71.0871110103,4.85,787,38,0.787401590496,120,1
7858,2005,11,24,10,0,67,933,468,7,-8.15,177,370,336,64.5155275693,5.85,787,36,0.787401590496,125,2
7859,2005,11,24,11,0,71,968,547,7,-8.15,218,331,380,60.528442116,6.85,787,34,0.82677166909,128,3
7860,2005,11,24,12,0,71,978,565,7,-8.15,108,771,497,59.6620419285,6.85,787,35,0.82677166909,135,3
7861,2005,11,24,13,0,67,967,520,0,-8.15,67,967,520,62.0502304731,6.85,785,35,0.82677166909,142,3
7862,2005,11,24,14,0,60,928,417,0,-8.15,60,928,417,67.339853494,5.85,785,36,0.82677166909,147,3
7863,2005,11,24,15,0,45,847,266,0,-8.15,45,847,266,74.901250747,5.85,785,37,0.82677166909,153,3
7864,2005,11,24,16,0,27,583,87,-15,-7.15,27,583,87,84.0963009997,5.85,785,37,0.866141747683,159,3
7865,2005,11,24,17,0,0,0,0,0,-7.15,0,0,0,94.4104205029,5.85,785,39,0.866141747683,167,3
7866,2005,11,24,18,0,0,0,0,0,-8.15,0,0,0,105.457425921,4.85,785,41,0.82677166909,183,3
7867,2005,11,24,19,0,0,0,0,0,-8.15,0,0,0,116.943201202,3.85,785,44,0.82677166909,208,2
7868,2005,11,24,20,0,0,0,0,0,-7.15,0,0,0,128.60524581,2.85,785,46,0.787401590496,235,2
7869,2005,11,24,21,0,0,0,0,1,-8.15,0,0,0,140.123205324,1.85,785,49,0.787401590496,254,3
7870,2005,11,24,22,0,0,0,0,1,-8.15,0,0,0,150.89903102,0.85,783,52,0.748031511903,268,4
7871,2005,11,24,23,0,0,0,0,0,-8.15,0,0,0,159.347184956,-0.15,783,54,0.748031511903,275,4
7872,2005,11,25,0,0,0,0,0,0,-9.15,0,0,0,161.645542053,-0.15,783,52,0.708661433309,276,4
7873,2005,11,25,1,0,0,0,0,0,-9.15,0,0,0,155.928633457,-0.15,783,51,0.669291354716,278,4
7874,2005,11,25,2,0,0,0,0,0,-10.15,0,0,0,146.092429241,-0.15,783,50,0.629921276122,278,5
7875,2005,11,25,3,0,0,0,0,0,-10.15,0,0,0,134.86988014,-1.15,783,49,0.629921276122,279,5
7876,2005,11,25,4,0,0,0,0,0,-11.15,0,0,0,123.244031179,-1.15,783,48,0.590551197529,281,5
7877,2005,11,25,5,0,0,0,0,0,-11.15,0,0,0,111.640574789,-1.15,783,46,0.551181118935,282,5
7878,2005,11,25,6,0,0,0,0,1,-11.15,0,0,0,100.338250916,0.85,783,41,0.551181118935,282,5
7879,2005,11,25,7,0,0,0,0,-15,-11.15,0,0,0,89.6050680087,2.85,783,36,0.551181118935,283,4
7880,2005,11,25,8,0,45,648,160,-1,-11.15,45,575,147,79.7762846104,3.85,782,32,0.551181118935,285,4
7881,2005,11,25,9,0,59,852,333,1,-11.15,54,805,312,71.2894195578,5.85,782,27,0.511811040342,286,4
7882,2005,11,25,10,0,67,933,465,0,-11.15,67,933,465,64.722844426,6.85,782,23,0.511811040342,288,4
7883,2005,11,25,11,0,70,969,544,0,-12.15,70,969,544,60.732805935,7.85,782,19,0.511811040342,289,3
7884,2005,11,25,12,0,71,978,562,0,-11.15,71,978,562,59.85245371,7.85,782,21,0.551181118935,283,3
7885,2005,11,25,13,0,67,966,517,0,-11.15,67,966,517,62.2169916894,7.85,782,22,0.590551197529,278,3
7886,2005,11,25,14,0,60,926,415,0,-10.15,60,926,415,67.478534837,7.85,782,23,0.590551197529,271,3
7887,2005,11,25,15,0,46,845,264,0,-10.15,46,845,264,75.0127398639,7.85,782,25,0.629921276122,262,3
7888,2005,11,25,16,0,25,577,84,-15,-9.15,25,577,84,84.184455482,7.85,780,26,0.669291354716,255,3
7889,2005,11,25,17,0,0,0,0,0,-9.15,0,0,0,94.4801268297,6.85,780,28,0.669291354716,251,3
7890,2005,11,25,18,0,0,0,0,0,-9.15,0,0,0,105.51377234,6.85,780,32,0.669291354716,255,4
7891,2005,11,25,19,0,0,0,0,0,-8.15,0,0,0,116.991616074,5.85,780,35,0.669291354716,258,4
7892,2005,11,25,20,0,0,0,0,0,-9.15,0,0,0,128.652358069,3.85,780,39,0.669291354716,259,4
7893,2005,11,25,21,0,0,0,0,0,-9.15,0,0,0,140.178906966,2.85,780,42,0.669291354716,262,4
7894,2005,11,25,22,0,0,0,0,1,-8.15,0,0,0,150.981138009,1.85,780,46,0.669291354716,264,5
7895,2005,11,25,23,0,0,0,0,4,-9.15,0,0,0,159.486782121,0.85,779,48,0.669291354716,264,5
7896,2005,11,26,0,0,0,0,0,1,-10.15,0,0,0,161.845514732,0.85,779,45,0.590551197529,265,5
7897,2005,11,26,1,0,0,0,0,1,-11.15,0,0,0,156.124602413,0.85,779,43,0.551181118935,265,5
7898,2005,11,26,2,0,0,0,0,0,-11.15,0,0,0,146.270046331,0.85,777,40,0.511811040342,265,5
7899,2005,11,26,3,0,0,0,0,8,-12.15,0,0,0,135.038035928,0.85,777,38,0.472440961748,266,5
7900,2005,11,26,4,0,0,0,0,7,-13.15,0,0,0,123.409980076,0.85,776,35,0.433070883155,266,5
7901,2005,11,26,5,0,0,0,0,4,-13.15,0,0,0,111.809005287,0.85,776,32,0.433070883155,266,6
7902,2005,11,26,6,0,0,0,0,7,-12.15,0,0,0,100.512312337,2.85,776,31,0.472440961748,262,6
7903,2005,11,26,7,0,0,0,0,-15,-12.15,0,0,0,89.7867716023,3.85,774,29,0.511811040342,259,6
7904,2005,11,26,8,0,45,637,156,-1,-11.15,45,637,156,79.966786865,5.85,774,27,0.551181118935,257,7
7905,2005,11,26,9,0,59,844,327,1,-10.15,78,638,280,71.4878083378,6.85,774,26,0.590551197529,254,7
7906,2005,11,26,10,0,66,927,459,0,-10.15,66,927,459,64.9252451916,7.85,774,24,0.629921276122,252,8
7907,2005,11,26,11,0,70,963,538,0,-9.15,70,963,538,60.9313108984,8.85,772,23,0.669291354716,251,8
7908,2005,11,26,12,0,70,973,556,0,-9.15,70,973,556,60.0363342162,7.85,772,26,0.708661433309,255,7
7909,2005,11,26,13,0,67,960,512,0,-8.15,67,960,512,62.3769277214,7.85,772,29,0.748031511903,259,7
7910,2005,11,26,14,0,59,920,410,1,-8.15,118,562,332,67.6104008428,6.85,772,32,0.748031511903,264,7
7911,2005,11,26,15,0,44,837,259,0,-8.15,44,837,259,75.1175773425,6.85,772,35,0.787401590496,268,6
7912,2005,11,26,16,0,26,565,83,-15,-8.15,26,565,83,84.2661585048,5.85,771,38,0.787401590496,274,6
7913,2005,11,26,17,0,0,0,0,0,-8.15,0,0,0,94.5435491663,4.85,771,40,0.82677166909,278,6
7914,2005,11,26,18,0,0,0,0,0,-8.15,0,0,0,105.563929514,3.85,771,42,0.787401590496,281,6
7915,2005,11,26,19,0,0,0,0,7,-8.15,0,0,0,117.03382666,2.85,771,45,0.787401590496,283,5
7916,2005,11,26,20,0,0,0,0,7,-9.15,0,0,0,128.693089684,1.85,771,47,0.748031511903,286,5
7917,2005,11,26,21,0,0,0,0,7,-9.15,0,0,0,140.227807362,0.85,771,49,0.748031511903,289,5
7918,2005,11,26,22,0,0,0,0,6,-9.15,0,0,0,151.055704758,-0.15,769,51,0.748031511903,293,5
7919,2005,11,26,23,0,0,0,0,9,-10.15,0,0,0,159.61831569,-1.15,769,52,0.708661433309,298,5
7920,2005,11,27,0,0,0,0,0,6,-10.15,0,0,0,162.039336447,-1.15,769,50,0.669291354716,305,5
7921,2005,11,27,1,0,0,0,0,6,-11.15,0,0,0,156.316892442,-2.15,769,48,0.629921276122,310,5
7922,2005,11,27,2,0,0,0,0,6,-12.15,0,0,0,146.445322977,-2.15,769,46,0.590551197529,315,6
7923,2005,11,27,3,0,0,0,0,7,-13.15,0,0,0,135.204464769,-2.15,769,44,0.551181118935,320,6
7924,2005,11,27,4,0,0,0,0,6,-14.15,0,0,0,123.574390234,-2.15,769,42,0.511811040342,323,6
7925,2005,11,27,5,0,0,0,0,7,-15.15,0,0,0,111.97580625,-3.15,769,40,0.472440961748,327,7
7926,2005,11,27,6,0,0,0,0,6,-14.15,0,0,0,100.68443563,-2.15,769,41,0.511811040342,332,8
7927,2005,11,27,7,0,0,0,0,-15,-14.15,0,0,0,89.9660240275,-2.15,769,42,0.511811040342,336,9
7928,2005,11,27,8,0,45,646,155,6,-13.15,61,297,112,80.1541403164,-2.15,769,43,0.551181118935,337,10
7929,2005,11,27,9,0,59,859,329,6,-13.15,125,320,225,71.6821658126,-2.15,769,44,0.551181118935,340,11
7930,2005,11,27,10,0,67,944,464,7,-12.15,110,652,384,65.1226251828,-2.15,769,45,0.590551197529,342,12
7931,2005,11,27,11,0,70,983,545,7,-12.15,74,875,497,61.1238651398,-2.15,769,45,0.590551197529,342,13
7932,2005,11,27,12,0,71,994,565,7,-13.15,155,591,449,60.2136064223,-2.15,771,44,0.590551197529,339,12
