,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2955,2005,5,4,3,0,0,0,0,0,-1.15,0,0,0,109.175546983,6.85,842,56,1.18110237643,271,5
2956,2005,5,4,4,0,0,0,0,1,-2.15,0,0,0,100.057010115,6.85,842,57,1.14173229784,275,5
2957,2005,5,4,5,0,0,0,0,-15,-2.15,0,0,0,89.8080487325,6.85,842,56,1.14173229784,278,5
2958,2005,5,4,6,0,61,471,152,7,-2.15,70,312,131,78.8570941079,7.85,842,52,1.14173229784,278,5
2959,2005,5,4,7,0,94,711,365,8,-1.15,152,366,292,67.5275772706,9.85,842,47,1.14173229784,278,4
2960,2005,5,4,8,0,114,825,573,8,-1.15,266,133,341,56.1236131096,11.85,842,42,1.14173229784,278,4
2961,2005,5,4,9,0,128,888,756,0,-1.15,128,888,756,45.0231671872,13.85,842,36,1.14173229784,278,4
2962,2005,5,4,10,0,138,923,896,0,-1.15,138,923,896,34.8830966959,15.85,842,31,1.14173229784,279,4
2963,2005,5,4,11,0,144,942,982,0,-1.15,144,942,982,27.1040900308,16.85,842,27,1.14173229784,279,4
2964,2005,5,4,12,0,146,947,1009,3,-0.15,305,21,323,24.2652393882,16.85,842,27,1.14173229784,282,4
2965,2005,5,4,13,0,144,940,973,3,-0.15,387,508,835,27.9582546084,17.85,842,26,1.14173229784,283,4
2966,2005,5,4,14,0,138,918,879,3,-0.15,213,754,822,36.1924465948,17.85,842,26,1.14173229784,286,4
2967,2005,5,4,15,0,128,879,733,4,-0.15,341,195,475,46.5192803057,17.85,842,26,1.14173229784,288,4
2968,2005,5,4,16,0,113,811,547,8,-0.15,236,322,408,57.6814756855,17.85,840,25,1.14173229784,291,4
2969,2005,5,4,17,0,90,688,336,8,-0.15,142,349,266,69.0804096571,17.85,840,26,1.18110237643,291,4
2970,2005,5,4,18,0,51,431,124,-15,-0.15,66,63,77,80.3562772196,16.85,842,30,1.22047245502,288,4
2971,2005,5,4,19,0,0,0,0,7,0.85,0,0,0,91.2071909018,15.85,842,34,1.22047245502,285,4
2972,2005,5,4,20,0,0,0,0,7,0.85,0,0,0,101.293334483,14.85,842,38,1.25984253362,283,4
2973,2005,5,4,21,0,0,0,0,1,-0.15,0,0,0,110.173260293,12.85,842,42,1.29921261221,281,5
2974,2005,5,4,22,0,0,0,0,0,0.85,0,0,0,117.257480344,11.85,842,46,1.33858269081,279,5
2975,2005,5,4,23,0,0,0,0,0,0.85,0,0,0,121.837169685,10.85,843,50,1.3779527694,278,5
2976,2005,5,5,0,0,0,0,0,0,0.85,0,0,0,123.275827563,9.85,843,53,1.3779527694,278,5
2977,2005,5,5,1,0,0,0,0,0,0.85,0,0,0,121.334540539,8.85,843,57,1.3779527694,279,5
2978,2005,5,5,2,0,0,0,0,0,0.85,0,0,0,116.330468511,7.85,843,61,1.3779527694,279,5
2979,2005,5,5,3,0,0,0,0,0,0.85,0,0,0,108.930506627,6.85,843,65,1.3779527694,279,5
2980,2005,5,5,4,0,0,0,0,0,0.85,0,0,0,99.8325348799,6.85,843,68,1.3779527694,281,5
2981,2005,5,5,5,0,0,0,0,-15,1.85,0,0,0,89.6005250098,6.85,843,69,1.3779527694,281,4
2982,2005,5,5,6,0,61,471,154,1,1.85,65,406,145,78.6612232821,8.85,842,61,1.3779527694,274,4
2983,2005,5,5,7,0,92,706,364,0,1.85,92,706,364,67.3373899112,10.85,842,53,1.33858269081,265,3
2984,2005,5,5,8,0,113,817,571,1,1.85,244,356,443,55.9315541253,13.85,842,45,1.29921261221,251,2
2985,2005,5,5,9,0,128,879,752,0,1.85,128,879,752,44.8189769817,15.85,842,38,1.25984253362,231,2
2986,2005,5,5,10,0,137,915,890,0,0.85,137,915,890,34.6527065346,17.85,842,29,1.25984253362,204,2
2987,2005,5,5,11,0,142,933,975,2,0.85,232,777,925,26.8356738425,19.85,842,24,1.22047245502,191,2
2988,2005,5,5,12,0,144,938,1001,8,0.85,414,428,805,23.9816755542,19.85,842,26,1.29921261221,201,2
2989,2005,5,5,13,0,143,930,966,3,1.85,247,746,908,27.7135670477,19.85,842,28,1.3779527694,213,3
2990,2005,5,5,14,0,137,908,872,8,2.85,360,389,675,35.9939789917,19.85,840,30,1.45669292659,221,3
2991,2005,5,5,15,0,128,869,728,7,2.85,340,132,431,46.3485771206,18.85,840,32,1.53543308377,228,3
2992,2005,5,5,16,0,113,802,543,7,3.85,163,606,488,57.522665767,18.85,840,34,1.61417324096,234,4
2993,2005,5,5,17,0,89,680,334,7,3.85,156,202,229,68.9225251466,18.85,840,36,1.65354331955,238,4
2994,2005,5,5,18,0,51,426,124,-15,3.85,23,0,23,80.1912188581,17.85,840,39,1.69291339815,242,4
2995,2005,5,5,19,0,0,0,0,7,3.85,0,0,0,91.0282528496,16.85,840,42,1.69291339815,245,3
2996,2005,5,5,20,0,0,0,0,7,3.85,0,0,0,101.094640692,15.85,840,45,1.73228347674,249,3
2997,2005,5,5,21,0,0,0,0,0,3.85,0,0,0,109.950108176,15.85,840,47,1.77165355533,254,3
2998,2005,5,5,22,0,0,0,0,0,3.85,0,0,0,117.008050382,14.85,840,50,1.77165355533,258,3
2999,2005,5,5,23,0,0,0,0,0,3.85,0,0,0,121.565469968,13.85,840,52,1.77165355533,262,3
3000,2005,5,6,0,0,0,0,0,0,3.85,0,0,0,122.993381495,12.85,839,54,1.77165355533,265,3
3001,2005,5,6,1,0,0,0,0,7,3.85,0,0,0,121.056693322,12.85,839,55,1.73228347674,268,3
3002,2005,5,6,2,0,0,0,0,7,2.85,0,0,0,116.069073878,11.85,839,55,1.73228347674,271,4
3003,2005,5,6,3,0,0,0,0,6,2.85,0,0,0,108.690352268,11.85,839,56,1.69291339815,272,4
3004,2005,5,6,4,0,0,0,0,7,2.85,0,0,0,99.6128525947,10.85,837,58,1.69291339815,275,4
3005,2005,5,6,5,0,0,0,0,-15,2.85,0,0,0,89.3977444877,11.85,837,57,1.65354331955,274,4
3006,2005,5,6,6,0,61,474,156,7,2.85,51,0,51,78.4701440128,13.85,837,50,1.53543308377,262,4
3007,2005,5,6,7,0,93,704,366,7,2.85,152,35,166,67.1521189146,15.85,837,44,1.45669292659,247,3
3008,2005,5,6,8,0,113,816,572,6,2.85,264,101,321,55.7446293129,16.85,835,37,1.3779527694,230,3
3009,2005,5,6,9,0,127,878,752,7,2.85,357,174,481,44.6202158789,18.85,835,30,1.29921261221,214,3
3010,2005,5,6,10,0,136,913,889,7,1.85,357,417,702,34.4279887694,20.85,835,24,1.22047245502,201,4
3011,2005,5,6,11,0,142,931,975,8,1.85,408,483,839,26.5726800013,22.85,835,19,1.14173229784,194,4
3012,2005,5,6,12,0,144,937,1001,1,1.85,410,421,796,23.702619806,22.85,834,19,1.18110237643,196,4
3013,2005,5,6,13,0,142,929,966,7,1.85,451,247,671,27.4725990446,22.85,834,20,1.22047245502,198,5
3014,2005,5,6,14,0,136,908,873,6,1.85,24,0,24,35.7983536227,22.85,832,21,1.25984253362,200,5
3015,2005,5,6,15,0,127,870,729,6,1.85,92,0,92,46.1799610236,22.85,832,22,1.29921261221,203,5
3016,2005,5,6,16,0,112,803,545,1,2.85,128,732,523,57.3654521859,22.85,832,23,1.33858269081,206,5
3017,2005,5,6,17,0,89,683,337,6,3.85,129,7,132,68.7659846021,22.85,831,25,1.3779527694,210,5
3018,2005,5,6,18,0,52,434,127,-15,3.85,4,0,4,80.0274532865,20.85,832,31,1.49606300518,224,4
3019,2005,5,6,19,0,0,0,0,7,4.85,0,0,0,90.8491443993,18.85,832,37,1.57480316237,244,4
3020,2005,5,6,20,0,0,0,0,7,4.85,0,0,0,100.897713941,17.85,832,43,1.69291339815,265,4
3021,2005,5,6,21,0,0,0,0,7,4.85,0,0,0,109.729277449,15.85,832,49,1.81102363393,283,5
3022,2005,5,6,22,0,0,0,0,6,5.85,0,0,0,116.761702432,14.85,834,55,1.88976379111,296,6
3023,2005,5,6,23,0,0,0,0,7,4.85,0,0,0,121.297705084,12.85,834,60,1.9685039483,302,6
3024,2005,5,7,0,0,0,0,0,7,4.85,0,0,0,122.715575882,12.85,834,60,1.88976379111,298,6
3025,2005,5,7,1,0,0,0,0,3,3.85,0,0,0,120.783848279,11.85,834,60,1.81102363393,295,6
3026,2005,5,7,2,0,0,0,0,7,3.85,0,0,0,115.812732463,10.85,834,60,1.73228347674,289,6
3027,2005,5,7,3,0,0,0,0,7,2.85,0,0,0,108.455160743,10.85,834,61,1.65354331955,285,6
3028,2005,5,7,4,0,0,0,0,4,1.85,0,0,0,99.3980340395,9.85,834,61,1.57480316237,279,5
3029,2005,5,7,5,0,0,0,0,-15,1.85,0,0,0,89.199771626,9.85,832,59,1.49606300518,275,5
3030,2005,5,7,6,0,62,480,160,7,0.85,74,307,136,78.2839118764,10.85,832,53,1.3779527694,268,5
3031,2005,5,7,7,0,93,707,369,4,0.85,10,0,10,66.9718132793,11.85,832,47,1.29921261221,259,4
3032,2005,5,7,8,0,113,817,574,6,-0.15,57,0,57,55.5628842176,12.85,832,41,1.22047245502,248,4
3033,2005,5,7,9,0,126,879,754,6,-1.15,349,101,421,44.4269329147,13.85,832,35,1.10236221924,234,3
3034,2005,5,7,10,0,136,913,891,1,-2.15,330,557,791,34.2090093771,14.85,832,29,1.02362206206,220,3
3035,2005,5,7,11,0,142,932,977,6,-3.15,109,0,109,26.3152002215,15.85,832,24,0.94488190487,213,4
3036,2005,5,7,12,0,144,937,1003,9,-3.15,141,8,149,23.4281502677,15.85,832,24,0.94488190487,227,4
3037,2005,5,7,13,0,142,930,968,6,-3.15,461,177,618,27.2353834382,15.85,832,24,0.94488190487,237,4
3038,2005,5,7,14,0,136,909,875,6,-3.15,228,14,239,35.6055779041,15.85,832,24,0.94488190487,244,5
3039,2005,5,7,15,0,126,871,731,7,-3.15,243,573,642,46.0134385358,15.85,832,24,0.94488190487,249,6
3040,2005,5,7,16,0,113,804,548,8,-3.15,153,648,503,57.2098510481,15.85,832,25,0.94488190487,254,6
3041,2005,5,7,17,0,90,686,340,6,-3.15,88,0,88,68.6108173765,14.85,832,26,0.94488190487,257,7
3042,2005,5,7,18,0,53,441,131,-15,-3.15,66,233,107,79.8650245605,13.85,832,29,0.984251983464,255,6
3043,2005,5,7,19,0,0,0,0,6,-2.15,0,0,0,90.6727090883,12.85,832,32,1.02362206206,254,6
3044,2005,5,7,20,0,0,0,0,7,-3.15,0,0,0,100.702628168,11.85,832,36,1.06299214065,251,5
3045,2005,5,7,21,0,0,0,0,7,-2.15,0,0,0,109.510854116,10.85,834,39,1.10236221924,249,5
3046,2005,5,7,22,0,0,0,0,7,-2.15,0,0,0,116.51852889,9.85,834,43,1.14173229784,247,4
3047,2005,5,7,23,0,0,0,0,-15,-2.15,0,0,0,121.033966315,8.85,698,45,1.16141733713,247,4
3048,2005,5,8,0,0,0,0,0,7,-2.15,0,0,0,122.442496562,8.85,834,47,1.18110237643,249,4
3049,2005,5,8,1,0,0,0,0,6,-1.15,0,0,0,120.516086915,8.85,834,47,1.22047245502,252,4
3050,2005,5,8,2,0,0,0,0,6,-1.15,0,0,0,115.561522913,8.85,834,48,1.25984253362,257,5
3051,2005,5,8,3,0,0,0,0,6,-1.15,0,0,0,108.225006555,8.85,832,49,1.25984253362,259,5
3052,2005,5,8,4,0,0,0,0,7,-0.15,0,0,0,99.1881473571,9.85,832,49,1.29921261221,262,5
3053,2005,5,8,5,0,0,0,0,-15,-0.15,0,0,0,89.0066678712,9.85,832,49,1.33858269081,265,5
3054,2005,5,8,6,0,63,491,164,6,-0.15,30,0,30,78.102579309,10.85,834,47,1.33858269081,271,5
3055,2005,5,8,7,0,93,715,375,7,-0.15,140,16,146,66.7965185869,11.85,834,44,1.33858269081,278,5
3056,2005,5,8,8,0,113,825,581,7,-0.15,237,41,260,55.3863606354,12.85,835,42,1.33858269081,283,5
3057,2005,5,8,9,0,127,886,762,7,-0.15,358,134,454,44.2391730302,13.85,835,39,1.33858269081,291,5
3058,2005,5,8,10,0,136,921,900,7,-0.15,427,169,567,33.9958302903,14.85,835,37,1.33858269081,296,6
3059,2005,5,8,11,0,142,940,986,7,-0.15,386,38,420,26.0633239106,14.85,837,35,1.33858269081,300,6
3060,2005,5,8,12,0,144,945,1012,6,-0.15,384,34,415,23.1583447108,15.85,837,34,1.33858269081,300,6
3061,2005,5,8,13,0,141,939,977,6,-0.15,462,144,590,27.0019526829,15.85,837,33,1.33858269081,302,6
3062,2005,5,8,14,0,137,918,885,7,0.85,353,414,691,35.4156595938,15.85,837,32,1.33858269081,302,6
3063,2005,5,8,15,0,127,881,741,6,0.85,289,35,313,45.8490172484,16.85,837,32,1.33858269081,303,5
3064,2005,5,8,16,0,113,816,557,7,0.85,203,20,214,57.0558798999,16.85,837,31,1.33858269081,303,5
3065,2005,5,8,17,0,91,699,348,8,0.85,161,113,203,68.457054382,16.85,837,31,1.33858269081,303,5
3066,2005,5,8,18,0,54,458,136,-15,0.85,71,99,89,79.7039782375,15.85,837,36,1.3779527694,300,5
3067,2005,5,8,19,0,0,0,0,1,0.85,0,0,0,90.497946903,14.85,837,40,1.41732284799,298,5
3068,2005,5,8,20,0,0,0,0,1,0.85,0,0,0,100.509458228,12.85,839,44,1.41732284799,295,4
3069,2005,5,8,21,0,0,0,0,0,1.85,0,0,0,109.294924584,11.85,839,49,1.45669292659,289,4
3070,2005,5,8,22,0,0,0,0,0,0.85,0,0,0,116.278621974,10.85,839,53,1.49606300518,285,4
3071,2005,5,8,23,0,0,0,0,0,0.85,0,0,0,120.774344274,9.85,840,56,1.49606300518,281,4
3072,2005,5,9,0,0,0,0,0,0,0.85,0,0,0,122.174228304,8.85,839,58,1.49606300518,282,3
3073,2005,5,9,1,0,0,0,0,0,0.85,0,0,0,120.253489236,8.85,839,59,1.49606300518,283,3
3074,2005,5,9,2,0,0,0,0,0,0.85,0,0,0,115.315521902,8.85,839,60,1.49606300518,286,3
3075,2005,5,9,3,0,0,0,0,1,0.85,0,0,0,107.999961836,7.85,839,62,1.49606300518,289,3
3076,2005,5,9,4,0,0,0,0,0,0.85,0,0,0,98.983258018,7.85,839,63,1.49606300518,292,3
3077,2005,5,9,5,0,7,37,8,-15,1.85,7,37,8,88.8184916327,7.85,839,63,1.49606300518,292,2
3078,2005,5,9,6,0,64,506,169,0,1.85,64,506,169,77.9261955751,9.85,839,56,1.45669292659,276,2
3079,2005,5,9,7,0,94,727,382,0,1.85,94,727,382,66.6262769712,11.85,839,49,1.3779527694,251,2
3080,2005,5,9,8,0,114,836,591,0,1.85,114,836,591,55.2150965784,13.85,837,42,1.33858269081,228,2
3081,2005,5,9,9,0,127,897,771,0,0.85,127,897,771,44.0569770163,15.85,837,36,1.29921261221,210,2
3082,2005,5,9,10,0,137,931,911,0,0.85,137,931,911,33.7885092854,17.85,837,29,1.22047245502,194,2
3083,2005,5,9,11,0,142,950,997,0,-0.15,142,950,997,25.8171380286,18.85,837,23,1.18110237643,186,3
3084,2005,5,9,12,0,144,955,1023,0,0.85,144,955,1023,22.8932805594,19.85,835,23,1.22047245502,183,3
3085,2005,5,9,13,0,142,948,988,3,0.85,245,760,923,26.7723389328,20.85,835,23,1.22047245502,180,3
3086,2005,5,9,14,0,137,928,895,8,0.85,355,417,695,35.2286068911,20.85,835,22,1.25984253362,180,3
3087,2005,5,9,15,0,128,891,750,0,1.85,128,891,750,45.6867058957,21.85,835,22,1.25984253362,177,3
3088,2005,5,9,16,0,113,827,565,0,1.85,113,827,565,56.90355777,21.85,834,22,1.25984253362,176,3
3089,2005,5,9,17,0,91,712,354,0,1.85,91,712,354,68.3047281041,21.85,834,22,1.29921261221,177,3
3090,2005,5,9,18,0,55,473,140,-15,1.85,63,352,127,79.5443613667,20.85,834,25,1.33858269081,184,3
3091,2005,5,9,19,0,0,0,0,3,1.85,0,0,0,90.3252127457,19.85,834,28,1.33858269081,198,2
3092,2005,5,9,20,0,0,0,0,7,1.85,0,0,0,100.31827985,18.85,834,30,1.3779527694,214,2
3093,2005,5,9,21,0,0,0,0,7,1.85,0,0,0,109.0815756,17.85,834,33,1.41732284799,228,2
3094,2005,5,9,22,0,0,0,0,1,1.85,0,0,0,116.042073667,15.85,834,36,1.41732284799,303,2
3095,2005,5,9,23,0,0,0,0,1,1.85,0,0,0,120.518928845,15.85,834,39,1.45669292659,308,3
3096,2005,5,10,0,0,0,0,0,0,0.85,0,0,0,121.910854765,14.85,834,40,1.41732284799,296,3
3097,2005,5,10,1,0,0,0,0,0,0.85,0,0,0,119.996133702,13.85,834,42,1.41732284799,291,3
3098,2005,5,10,2,0,0,0,0,0,0.85,0,0,0,115.074804093,12.85,834,44,1.41732284799,286,4
3099,2005,5,10,3,0,0,0,0,7,0.85,0,0,0,107.780096316,12.85,834,45,1.41732284799,283,4
3100,2005,5,10,4,0,0,0,0,6,0.85,0,0,0,98.7834287882,11.85,834,47,1.3779527694,282,5
3101,2005,5,10,5,0,8,49,9,-15,0.85,5,0,5,88.6352982611,11.85,834,47,1.3779527694,279,5
3102,2005,5,10,6,0,65,515,174,7,0.85,82,71,97,77.7548067389,13.85,834,41,1.25984253362,271,4
3103,2005,5,10,7,0,94,734,387,7,0.85,119,571,347,66.4611270924,15.85,832,35,1.18110237643,259,3
3104,2005,5,10,8,0,114,841,596,7,-0.15,155,684,547,55.0491262452,16.85,832,29,1.06299214065,241,3
3105,2005,5,10,9,0,127,901,776,1,-0.15,208,699,712,43.8803814644,18.85,832,23,0.984251983464,218,3
3106,2005,5,10,10,0,137,934,915,3,-0.15,208,786,863,33.5870998751,21.85,832,18,0.866141747683,197,3
3107,2005,5,10,11,0,141,953,1001,1,-0.15,425,467,846,25.5767269417,22.85,832,13,0.787401590496,181,3
3108,2005,5,10,12,0,143,958,1027,0,-0.15,143,958,1027,22.6330348926,22.85,832,13,0.82677166909,169,3
3109,2005,5,10,13,0,142,951,992,0,-0.15,142,951,992,26.5465741269,23.85,832,13,0.82677166909,153,3
3110,2005,5,10,14,0,137,930,898,0,-0.15,137,930,898,35.044428536,23.85,831,13,0.82677166909,142,4
3111,2005,5,10,15,0,127,893,753,0,-0.15,127,893,753,45.5265144266,23.85,831,13,0.866141747683,133,4
3112,2005,5,10,16,0,114,829,568,8,0.85,226,407,449,56.7529052088,23.85,831,13,0.866141747683,126,5
3113,2005,5,10,17,0,91,716,357,6,0.85,164,130,213,68.1538726132,23.85,831,16,0.905511826277,120,5
3114,2005,5,10,18,0,55,481,144,-15,2.85,60,0,60,79.3862224768,21.85,831,27,1.14173229784,111,4
3115,2005,5,10,19,0,0,0,0,7,4.85,0,0,0,90.1541448442,19.85,832,38,1.3779527694,102,4
3116,2005,5,10,20,0,0,0,0,7,6.85,0,0,0,100.129169584,16.85,832,49,1.61417324096,88,4
3117,2005,5,10,21,0,0,0,0,4,6.85,0,0,0,108.870894205,14.85,834,59,1.85039371252,48,4
3118,2005,5,10,22,0,0,0,0,4,6.85,0,0,0,115.808975665,12.85,834,71,2.08661418408,37,5
3119,2005,5,10,23,0,0,0,0,4,6.85,0,0,0,120.267809147,10.85,835,79,2.28346457705,30,5
3120,2005,5,11,0,0,0,0,0,3,6.85,0,0,0,121.652458444,9.85,835,80,2.24409449846,35,5
3121,2005,5,11,1,0,0,0,0,4,6.85,0,0,0,119.744097188,9.85,835,81,2.20472441986,41,5
3122,2005,5,11,2,0,0,0,0,7,6.85,0,0,0,114.839442106,8.85,835,82,2.20472441986,47,5
3123,2005,5,11,3,0,0,0,0,6,6.85,0,0,0,107.565477292,8.85,835,84,2.16535434127,52,4
3124,2005,5,11,4,0,0,0,0,7,6.85,0,0,0,98.588719697,8.85,835,85,2.12598426268,60,4
3125,2005,5,11,5,0,9,59,10,-15,5.85,2,0,2,88.4571400278,7.85,835,86,2.12598426268,65,4
3126,2005,5,11,6,0,65,519,176,4,5.85,36,0,36,77.588455639,7.85,835,85,2.08661418408,67,4
3127,2005,5,11,7,0,94,735,389,4,5.85,11,0,11,66.3011041139,7.85,835,85,2.08661418408,68,5
3128,2005,5,11,8,0,113,841,597,8,5.85,183,12,190,54.8884799974,7.85,835,85,2.08661418408,69,5
3129,2005,5,11,9,0,127,900,777,4,5.85,162,9,168,43.7094187247,7.85,835,85,2.08661418408,69,5
3130,2005,5,11,10,0,137,933,916,4,5.85,178,12,188,33.3916512083,7.85,835,85,2.04724410549,71,5
3131,2005,5,11,11,0,141,951,1001,4,5.85,137,7,143,25.3421722742,7.85,835,85,2.04724410549,68,5
3132,2005,5,11,12,0,144,956,1027,7,5.85,153,10,162,22.3776844437,7.85,835,85,2.00787402689,58,5
3133,2005,5,11,13,0,142,949,992,7,5.85,30,0,30,26.3246900774,7.85,837,85,2.00787402689,47,5
3134,2005,5,11,14,0,136,929,898,8,5.85,88,0,88,34.8631339084,7.85,837,85,2.00787402689,34,5
3135,2005,5,11,15,0,127,892,754,3,5.85,324,65,369,45.3684540735,7.85,837,85,1.9685039483,24,5
3136,2005,5,11,16,0,113,829,569,4,4.85,131,0,131,56.6039443243,6.85,837,85,1.9685039483,16,6
3137,2005,5,11,17,0,91,716,359,4,4.85,111,0,111,68.0045235733,6.85,837,84,1.92913386971,10,6
3138,2005,5,11,18,0,55,484,146,-15,3.85,3,0,3,79.2296115613,6.85,837,84,1.81102363393,11,5
3139,2005,5,11,19,0,0,0,0,7,3.85,0,0,0,89.9848080828,6.85,839,83,1.73228347674,14,4
3140,2005,5,11,20,0,0,0,0,7,2.85,0,0,0,99.9422047546,5.85,839,82,1.65354331955,18,3
3141,2005,5,11,21,0,0,0,0,7,1.85,0,0,0,108.66296767,4.85,840,81,1.57480316237,30,3
3142,2005,5,11,22,0,0,0,0,4,1.85,0,0,0,115.579419325,4.85,840,81,1.45669292659,54,2
3143,2005,5,11,23,0,0,0,0,7,0.85,0,0,0,120.021073476,3.85,840,80,1.3779527694,88,2
3144,2005,5,12,0,0,0,0,0,0,-0.15,0,0,0,121.39912064,3.85,840,79,1.33858269081,103,2
3145,2005,5,12,1,0,0,0,0,0,-0.15,0,0,0,119.497454947,2.85,840,78,1.29921261221,122,2
3146,2005,5,12,2,0,0,0,0,0,-0.15,0,0,0,114.609506482,2.85,840,77,1.25984253362,136,2
3147,2005,5,12,3,0,0,0,0,0,-1.15,0,0,0,107.356169588,2.85,840,76,1.22047245502,149,2
3148,2005,5,12,4,0,0,0,0,0,-2.15,0,0,0,98.3991880073,1.85,840,75,1.18110237643,159,2
3149,2005,5,12,5,0,10,69,12,-15,-2.15,6,0,6,88.2840661071,2.85,840,72,1.14173229784,163,2
3150,2005,5,12,6,0,65,524,179,1,-2.15,79,32,86,77.4271818659,4.85,840,65,1.10236221924,157,2
3151,2005,5,12,7,0,94,735,392,4,-1.15,161,366,309,66.1462396847,6.85,840,56,1.06299214065,154,2
3152,2005,5,12,8,0,113,840,598,7,-2.15,193,566,520,54.733184341,7.85,840,49,1.02362206206,152,3
3153,2005,5,12,9,0,127,899,779,1,-2.15,279,539,670,43.5441168718,9.85,839,41,0.984251983464,150,3
3154,2005,5,12,10,0,136,932,916,0,-3.15,136,932,916,33.2022079775,12.85,839,33,0.94488190487,149,4
3155,2005,5,12,11,0,141,950,1001,0,-3.15,141,950,1001,25.1135527572,13.85,839,27,0.94488190487,149,4
3156,2005,5,12,12,0,143,955,1027,0,-3.15,143,955,1027,22.127305596,13.85,839,27,0.94488190487,149,3
3157,2005,5,12,13,0,141,947,991,7,-3.15,412,444,811,26.1067185585,13.85,839,28,0.984251983464,152,3
3158,2005,5,12,14,0,135,928,898,6,-3.15,154,7,159,34.6847331264,14.85,839,28,0.984251983464,181,2
3159,2005,5,12,15,0,127,891,755,6,-3.15,194,9,201,45.2125374191,14.85,839,28,1.02362206206,194,2
3160,2005,5,12,16,0,112,828,570,6,-2.15,255,94,306,56.4566988163,14.85,839,29,1.02362206206,234,2
3161,2005,5,12,17,0,91,717,361,6,-2.15,165,110,207,67.8567182477,14.85,839,30,1.06299214065,249,2
3162,2005,5,12,18,0,57,488,149,-15,-2.15,64,0,64,79.074580061,12.85,839,34,1.06299214065,262,2
3163,2005,5,12,19,0,0,0,0,7,-2.15,0,0,0,89.8172684652,11.85,840,37,1.10236221924,272,3
3164,2005,5,12,20,0,0,0,0,4,-2.15,0,0,0,99.7574634109,10.85,840,41,1.10236221924,278,3
3165,2005,5,12,21,0,0,0,0,6,-2.15,0,0,0,108.457883446,9.85,840,45,1.14173229784,282,4
3166,2005,5,12,22,0,0,0,0,6,-2.15,0,0,0,115.353495605,7.85,840,49,1.14173229784,285,4
3167,2005,5,12,23,0,0,0,0,7,-2.15,0,0,0,119.778809262,6.85,840,52,1.18110237643,286,5
3168,2005,5,13,0,0,0,0,0,6,-2.15,0,0,0,121.150921405,6.85,840,54,1.18110237643,288,5
3169,2005,5,13,1,0,0,0,0,4,-2.15,0,0,0,119.256280566,6.85,842,55,1.18110237643,289,5
3170,2005,5,13,2,0,0,0,0,0,-1.15,0,0,0,114.385065644,6.85,842,58,1.22047245502,292,5
3171,2005,5,13,3,0,0,0,0,0,-1.15,0,0,0,107.152235532,6.85,842,59,1.22047245502,293,5
3172,2005,5,13,4,0,0,0,0,1,-1.15,0,0,0,98.214888187,5.85,842,61,1.25984253362,295,5
3173,2005,5,13,5,0,11,79,14,-15,-0.15,11,79,14,88.1161225593,6.85,842,61,1.25984253362,296,5
3174,2005,5,13,6,0,66,528,182,0,-1.15,66,528,182,77.2710217431,6.85,842,55,1.22047245502,299,5
3175,2005,5,13,7,0,95,738,395,1,-1.15,153,418,323,65.9965619255,8.85,842,50,1.18110237643,303,4
3176,2005,5,13,8,0,113,842,601,4,-1.15,275,228,407,54.5832619144,10.85,842,45,1.18110237643,306,4
3177,2005,5,13,9,0,127,900,781,4,-1.15,280,26,299,43.3844996783,11.85,842,39,1.14173229784,310,4
3178,2005,5,13,10,0,135,933,918,4,-1.15,374,46,412,33.0188103344,13.85,842,33,1.10236221924,315,5
3179,2005,5,13,11,0,140,951,1003,4,-2.15,467,121,577,24.8909440757,15.85,843,28,1.10236221924,319,4
3180,2005,5,13,12,0,142,956,1029,0,-2.15,142,956,1029,21.881974375,15.85,843,28,1.10236221924,325,4
3181,2005,5,13,13,0,140,949,994,3,-2.15,468,170,621,25.8926913981,15.85,843,27,1.10236221924,310,4
3182,2005,5,13,14,0,136,929,901,1,-2.15,148,893,884,34.5092371447,15.85,843,27,1.10236221924,317,4
3183,2005,5,13,15,0,126,894,758,7,-1.15,183,729,698,45.0587784608,15.85,843,26,1.10236221924,325,4
3184,2005,5,13,16,0,112,832,574,8,-2.15,240,55,271,56.3111940071,15.85,843,26,1.06299214065,333,4
3185,2005,5,13,17,0,91,721,365,3,-1.15,122,528,322,67.7104955021,15.85,843,26,1.10236221924,337,3
3186,2005,5,13,18,0,57,496,152,-15,-1.15,68,335,133,78.9211808439,15.85,843,29,1.10236221924,327,3
3187,2005,5,13,19,0,0,0,0,0,-1.15,0,0,0,89.6515930765,14.85,845,32,1.14173229784,336,3
3188,2005,5,13,20,0,0,0,0,1,-1.15,0,0,0,99.5750242734,13.85,845,34,1.14173229784,322,3
3189,2005,5,13,21,0,0,0,0,1,-1.15,0,0,0,108.255729101,12.85,845,37,1.18110237643,306,3
3190,2005,5,13,22,0,0,0,0,0,-2.15,0,0,0,115.131295015,11.85,845,39,1.18110237643,292,3
3191,2005,5,13,23,0,0,0,0,0,-2.15,0,0,0,119.541103015,10.85,846,42,1.18110237643,285,3
3192,2005,5,14,0,0,0,0,0,0,-2.15,0,0,0,120.907939499,9.85,846,44,1.18110237643,286,3
