,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
7023,2007,10,20,15,0,70,846,393,-15,-3.15,125,527,326,67.5398696229,17.85,791,17,0.748031511903,245,5
7024,2007,10,20,16,0,46,707,199,-15,-4.15,71,433,165,77.434847574,16.85,791,18,0.787401590496,249,4
7025,2007,10,20,17,0,0,0,0,3,-4.15,0,0,0,88.2609869773,15.85,791,20,0.82677166909,255,4
7026,2007,10,20,18,0,0,0,0,8,-3.15,0,0,0,99.6058143487,14.85,793,25,0.905511826277,271,3
7027,2007,10,20,19,0,0,0,0,7,-3.15,0,0,0,111.137426072,13.85,793,30,0.94488190487,291,3
7028,2007,10,20,20,0,0,0,0,6,-2.15,0,0,0,122.526736905,11.85,793,35,1.02362206206,310,3
7029,2007,10,20,21,0,0,0,0,6,-2.15,0,0,0,133.319977224,10.85,794,40,1.10236221924,327,4
7030,2007,10,20,22,0,0,0,0,6,-2.15,0,0,0,142.716056774,8.85,794,45,1.18110237643,340,5
7031,2007,10,20,23,0,0,0,0,8,-2.15,0,0,0,149.199250727,7.85,794,50,1.22047245502,347,5
7032,2007,10,21,0,0,0,0,0,4,-2.15,0,0,0,150.657056611,6.85,796,54,1.22047245502,350,5
7033,2007,10,21,1,0,0,0,0,8,-1.15,0,0,0,146.412034434,6.85,799,57,1.18110237643,339,5
7034,2007,10,21,2,0,0,0,0,7,-1.15,0,0,0,138.211558106,5.85,796,61,1.18110237643,354,5
7035,2007,10,21,3,0,0,0,0,9,-2.15,0,0,0,127.980712083,4.85,798,65,1.14173229784,356,5
7036,2007,10,21,4,0,0,0,0,6,-2.15,0,0,0,116.826185315,2.85,798,68,1.14173229784,162,5
7037,2007,10,21,5,0,0,0,0,6,-2.15,0,0,0,105.335969186,2.85,799,71,1.10236221924,164,6
7038,2007,10,21,6,0,0,0,0,6,-2.15,0,0,0,93.883137851,1.85,799,72,1.10236221924,14,6
7039,2007,10,21,7,0,41,440,96,-15,-2.15,20,0,20,82.7862946464,1.85,801,74,1.06299214065,16,6
7040,2007,10,21,8,0,65,765,296,-15,-3.15,60,0,60,72.4107516132,0.85,802,74,1.06299214065,18,7
7041,2007,10,21,9,0,79,885,477,-15,-3.15,97,0,97,63.2493466912,0.85,804,75,1.02362206206,10,7
7042,2007,10,21,10,0,87,943,614,-15,-3.15,169,9,174,55.9974320654,-0.15,806,76,1.02362206206,11,7
7043,2007,10,21,11,0,92,970,696,-15,-4.15,190,11,198,51.5296280378,-0.15,807,77,0.984251983464,11,8
7044,2007,10,21,12,0,93,977,713,-15,-4.15,195,11,202,50.6203881242,-0.15,807,76,0.984251983464,11,7
7045,2007,10,21,13,0,89,966,664,-15,-4.15,115,827,608,53.4574620167,-0.15,809,74,0.984251983464,11,7
7046,2007,10,21,14,0,82,933,556,-15,-4.15,93,820,509,59.4921475573,-0.15,809,73,0.984251983464,10,7
7047,2007,10,21,15,0,69,866,396,-15,-4.15,71,773,362,67.8432041217,0.85,810,72,0.984251983464,14,7
7048,2007,10,21,16,0,45,728,200,-15,-4.15,53,609,183,77.7153982854,0.85,810,71,0.984251983464,13,7
7049,2007,10,21,17,0,0,0,0,8,-4.15,0,0,0,88.524890772,0.85,812,70,0.94488190487,17,6
7050,2007,10,21,18,0,0,0,0,7,-5.15,0,0,0,99.860495537,-0.15,812,69,0.905511826277,162,5
7051,2007,10,21,19,0,0,0,0,4,-6.15,0,0,0,111.390952729,-1.15,813,69,0.866141747683,349,5
7052,2007,10,21,20,0,0,0,0,8,-6.15,0,0,0,122.788818366,-1.15,813,69,0.82677166909,334,4
7053,2007,10,21,21,0,0,0,0,4,-7.15,0,0,0,133.602734393,-2.15,813,69,0.787401590496,316,4
7054,2007,10,21,22,0,0,0,0,1,-7.15,0,0,0,143.032654281,-2.15,815,69,0.748031511903,296,4
7055,2007,10,21,23,0,0,0,0,0,-8.15,0,0,0,149.550974909,-3.15,815,69,0.708661433309,283,4
7056,2007,10,22,0,0,0,0,0,0,-9.15,0,0,0,151.00650562,-3.15,815,68,0.669291354716,278,4
7057,2007,10,22,1,0,0,0,0,0,-9.15,0,0,0,146.711672013,-3.15,818,65,0.669291354716,275,4
7058,2007,10,22,2,0,0,0,0,0,-10.15,0,0,0,138.458141431,-4.15,815,65,0.629921276122,269,4
7059,2007,10,22,3,0,0,0,0,0,-10.15,0,0,0,128.192665509,-4.15,815,63,0.590551197529,265,4
7060,2007,10,22,4,0,0,0,0,0,-11.15,0,0,0,117.020899248,-4.15,815,62,0.590551197529,262,4
7061,2007,10,22,5,0,0,0,0,0,-11.15,0,0,0,105.526647476,-4.15,815,59,0.551181118935,259,5
7062,2007,10,22,6,0,0,0,0,0,-11.15,0,0,0,94.0803136795,-2.15,815,55,0.551181118935,262,4
7063,2007,10,22,7,0,40,425,92,-15,-10.15,40,425,92,82.9993180009,-1.15,815,49,0.551181118935,265,4
7064,2007,10,22,8,0,64,755,290,-15,-10.15,64,755,290,72.6486028558,0.85,813,44,0.551181118935,269,4
7065,2007,10,22,9,0,78,875,469,-15,-10.15,78,875,469,63.5201112008,2.85,813,39,0.551181118935,274,4
7066,2007,10,22,10,0,86,933,604,-15,-10.15,86,933,604,56.3055771912,3.85,813,34,0.551181118935,278,3
7067,2007,10,22,11,0,91,958,683,-15,-10.15,91,958,683,51.8704328387,5.85,813,30,0.590551197529,281,3
7068,2007,10,22,12,0,91,963,698,-15,-9.15,91,963,698,50.9763979002,5.85,813,32,0.629921276122,281,4
7069,2007,10,22,13,0,88,949,649,-15,-9.15,88,949,649,53.8059476423,5.85,813,33,0.669291354716,282,4
7070,2007,10,22,14,0,81,913,540,-15,-8.15,81,913,540,59.81810764,6.85,812,34,0.708661433309,282,4
7071,2007,10,22,15,0,68,842,382,-15,-7.15,68,842,382,68.1429575572,6.85,812,35,0.748031511903,282,4
7072,2007,10,22,16,0,44,697,189,-15,-7.15,44,697,189,77.9922579422,6.85,812,36,0.787401590496,282,4
7073,2007,10,22,17,0,0,0,0,0,-6.15,0,0,0,88.7849310825,6.85,812,39,0.82677166909,281,4
7074,2007,10,22,18,0,0,0,0,0,-5.15,0,0,0,100.111106265,5.85,812,45,0.866141747683,278,5
7075,2007,10,22,19,0,0,0,0,0,-4.15,0,0,0,111.640159982,4.85,813,52,0.905511826277,276,5
7076,2007,10,22,20,0,0,0,0,0,-4.15,0,0,0,123.046332551,3.85,813,58,0.905511826277,274,5
7077,2007,10,22,21,0,0,0,0,0,-4.15,0,0,0,133.88078036,2.85,813,64,0.94488190487,271,5
7078,2007,10,22,22,0,0,0,0,0,-3.15,0,0,0,143.344769052,1.85,813,70,0.984251983464,269,5
7079,2007,10,22,23,0,0,0,0,0,-3.15,0,0,0,149.899143083,0.85,813,75,1.02362206206,268,6
7080,2007,10,23,0,0,0,0,0,1,-3.15,0,0,0,151.353376008,0.85,813,75,1.06299214065,265,5
7081,2007,10,23,1,0,0,0,0,4,-2.15,0,0,0,147.009163491,1.85,817,75,1.06299214065,262,5
7082,2007,10,23,2,0,0,0,0,1,-2.15,0,0,0,138.703167728,1.85,813,77,1.10236221924,262,5
7083,2007,10,23,3,0,0,0,0,1,-2.15,0,0,0,128.40373688,1.85,813,77,1.14173229784,261,5
7084,2007,10,23,4,0,0,0,0,0,-2.15,0,0,0,117.215292789,1.85,813,78,1.14173229784,258,5
7085,2007,10,23,5,0,0,0,0,0,-1.15,0,0,0,105.71740741,2.85,813,77,1.18110237643,258,5
7086,2007,10,23,6,0,0,0,0,0,-0.15,0,0,0,94.2778112685,3.85,815,75,1.29921261221,261,5
7087,2007,10,23,7,0,39,407,87,-15,0.85,39,407,87,83.2127276418,5.85,815,73,1.3779527694,264,5
7088,2007,10,23,8,0,64,745,283,-15,1.85,64,745,283,72.8866886378,6.85,815,71,1.45669292659,268,5
7089,2007,10,23,9,0,78,868,461,-15,1.85,78,868,461,63.7906672877,7.85,815,68,1.57480316237,272,4
7090,2007,10,23,10,0,86,927,596,-15,3.85,86,927,596,56.6127223027,9.85,815,66,1.65354331955,276,4
7091,2007,10,23,11,0,91,953,675,-15,3.85,91,953,675,52.2092002256,10.85,815,65,1.73228347674,279,4
7092,2007,10,23,12,0,91,959,691,-15,3.85,91,959,691,51.3294521941,9.85,815,65,1.69291339815,276,4
7093,2007,10,23,13,0,88,946,642,-15,3.85,88,946,642,54.1509813204,9.85,815,66,1.61417324096,275,4
7094,2007,10,23,14,0,81,911,534,-15,3.85,81,911,534,60.1404441294,9.85,817,66,1.57480316237,272,5
7095,2007,10,23,15,0,67,839,376,-15,2.85,67,839,376,68.439007104,8.85,817,66,1.53543308377,271,5
7096,2007,10,23,16,0,43,692,184,-15,2.85,43,692,184,78.265305792,8.85,817,67,1.49606300518,269,5
7097,2007,10,23,17,0,0,0,0,0,2.85,0,0,0,89.0409896149,7.85,817,67,1.45669292659,268,5
7098,2007,10,23,18,0,0,0,0,0,1.85,0,0,0,100.357531106,7.85,817,65,1.3779527694,265,5
7099,2007,10,23,19,0,0,0,0,0,0.85,0,0,0,111.884932052,6.85,817,64,1.29921261221,264,5
7100,2007,10,23,20,0,0,0,0,0,0.85,0,0,0,123.29915862,6.85,818,62,1.22047245502,262,5
7101,2007,10,23,21,0,0,0,0,0,-0.15,0,0,0,134.153982332,6.85,818,61,1.14173229784,259,4
7102,2007,10,23,22,0,0,0,0,0,-1.15,0,0,0,143.65225323,6.85,818,59,1.06299214065,257,4
7103,2007,10,23,23,0,0,0,0,0,-1.15,0,0,0,150.243617253,6.85,818,58,0.984251983464,255,4
7104,2007,10,24,0,0,0,0,0,0,-2.15,0,0,0,151.697579356,5.85,818,58,0.984251983464,254,4
7105,2007,10,24,1,0,0,0,0,0,-2.15,0,0,0,147.304466179,5.85,821,58,0.94488190487,252,4
7106,2007,10,24,2,0,0,0,0,0,-2.15,0,0,0,138.946623559,5.85,818,57,0.905511826277,251,4
7107,2007,10,24,3,0,0,0,0,0,-3.15,0,0,0,128.613922279,4.85,818,57,0.866141747683,249,4
7108,2007,10,24,4,0,0,0,0,0,-3.15,0,0,0,117.409359002,4.85,818,56,0.82677166909,248,4
7109,2007,10,24,5,0,0,0,0,0,-3.15,0,0,0,105.908232118,4.85,818,55,0.82677166909,247,4
7110,2007,10,24,6,0,0,0,0,0,-2.15,0,0,0,94.4755992016,6.85,817,52,0.905511826277,247,4
7111,2007,10,24,7,0,39,398,84,-15,-2.15,39,398,84,83.4264737517,7.85,817,49,0.94488190487,245,3
7112,2007,10,24,8,0,64,746,281,-15,-1.15,64,746,281,73.1249378143,9.85,817,45,1.02362206206,244,3
7113,2007,10,24,9,0,78,872,459,-15,-0.15,78,872,459,64.0609219126,11.85,815,42,1.06299214065,242,3
7114,2007,10,24,10,0,86,931,594,-15,-0.15,86,931,594,56.9187575673,13.85,815,38,1.14173229784,241,3
7115,2007,10,24,11,0,90,958,673,-15,0.85,90,958,673,52.5458143013,15.85,815,36,1.18110237643,241,2
7116,2007,10,24,12,0,91,964,689,-15,0.85,91,964,689,51.6794356335,14.85,815,39,1.18110237643,245,3
7117,2007,10,24,13,0,88,952,641,-15,1.85,88,952,641,54.4924455682,14.85,813,41,1.22047245502,249,3
7118,2007,10,24,14,0,81,916,533,-15,1.85,81,916,533,60.4590360426,13.85,813,44,1.22047245502,252,3
7119,2007,10,24,15,0,68,843,374,-15,1.85,68,843,374,68.7312312266,13.85,813,46,1.25984253362,255,4
7120,2007,10,24,16,0,43,695,181,-15,1.85,43,695,181,78.5344226529,12.85,813,49,1.25984253362,257,4
7121,2007,10,24,17,0,0,0,0,0,1.85,0,0,0,89.2929499412,11.85,812,51,1.25984253362,258,5
7122,2007,10,24,18,0,0,0,0,0,0.85,0,0,0,100.599656748,10.85,812,51,1.18110237643,257,5
7123,2007,10,24,19,0,0,0,0,0,-0.15,0,0,0,112.125155535,9.85,812,51,1.10236221924,255,5
7124,2007,10,24,20,0,0,0,0,0,-0.15,0,0,0,123.547178253,8.85,812,51,1.02362206206,254,5
7125,2007,10,24,21,0,0,0,0,0,-1.15,0,0,0,134.42220978,7.85,812,52,0.94488190487,254,5
7126,2007,10,24,22,0,0,0,0,0,-2.15,0,0,0,143.954959959,6.85,812,52,0.866141747683,252,5
7127,2007,10,24,23,0,0,0,0,0,-3.15,0,0,0,150.58425863,6.85,812,52,0.82677166909,252,5
7128,2007,10,25,0,0,0,0,0,0,-3.15,0,0,0,152.03902703,6.85,810,52,0.787401590496,252,5
7129,2007,10,25,1,0,0,0,0,0,-3.15,0,0,0,147.597538095,6.85,813,50,0.787401590496,252,5
7130,2007,10,25,2,0,0,0,0,0,-4.15,0,0,0,139.188495839,5.85,810,51,0.748031511903,254,5
7131,2007,10,25,3,0,0,0,0,0,-4.15,0,0,0,128.823217337,5.85,810,51,0.708661433309,254,5
7132,2007,10,25,4,0,0,0,0,0,-4.15,0,0,0,117.603089826,5.85,810,50,0.708661433309,255,5
7133,2007,10,25,5,0,0,0,0,0,-4.15,0,0,0,106.099103113,5.85,809,49,0.669291354716,257,5
7134,2007,10,25,6,0,0,0,0,1,-4.15,0,0,0,94.6736441168,6.85,809,45,0.748031511903,259,5
7135,2007,10,25,7,0,38,388,81,-15,-3.15,38,388,81,83.640504417,8.85,809,42,0.787401590496,262,4
7136,2007,10,25,8,0,64,744,277,-15,-2.15,64,744,277,73.3632772392,10.85,809,38,0.82677166909,268,4
7137,2007,10,25,9,0,78,872,456,-15,-2.15,78,872,456,64.3307804408,12.85,809,34,0.905511826277,272,4
7138,2007,10,25,10,0,87,931,591,-15,-1.15,87,931,591,57.2235722179,15.85,807,31,0.94488190487,278,3
7139,2007,10,25,11,0,91,959,670,-15,-0.15,91,959,670,52.8801588451,16.85,807,28,0.984251983464,283,3
7140,2007,10,25,12,0,91,965,685,-15,-1.15,91,965,685,52.0262329337,15.85,807,30,0.984251983464,283,4
7141,2007,10,25,13,0,88,952,636,-15,-0.15,88,952,636,54.8302234415,15.85,807,32,0.984251983464,282,4
7142,2007,10,25,14,0,80,916,528,-15,-0.15,80,916,528,60.7737633943,14.85,807,33,0.984251983464,282,4
7143,2007,10,25,15,0,68,842,369,-15,-1.15,68,842,369,69.019509744,13.85,807,35,0.984251983464,282,4
7144,2007,10,25,16,0,41,691,176,-15,-1.15,41,691,176,78.7994909901,13.85,807,37,0.984251983464,281,4
7145,2007,10,25,17,0,0,0,0,0,-1.15,0,0,0,89.5406976007,12.85,807,38,0.984251983464,279,5
7146,2007,10,25,18,0,0,0,0,0,-1.15,0,0,0,100.837372098,11.85,807,39,0.94488190487,276,5
7147,2007,10,25,19,0,0,0,0,0,-2.15,0,0,0,112.36071952,10.85,806,40,0.94488190487,274,5
7148,2007,10,25,20,0,0,0,0,0,-2.15,0,0,0,123.790275794,9.85,806,41,0.905511826277,271,5
7149,2007,10,25,21,0,0,0,0,0,-3.15,0,0,0,134.685334617,8.85,806,42,0.905511826277,268,5
7150,2007,10,25,22,0,0,0,0,0,-3.15,0,0,0,144.25274356,7.85,806,43,0.866141747683,265,5
7151,2007,10,25,23,0,0,0,0,0,-4.15,0,0,0,150.920927667,6.85,806,44,0.82677166909,262,5
7152,2007,10,26,0,0,0,0,0,0,-4.15,0,0,0,152.377630133,6.85,806,44,0.82677166909,262,4
7153,2007,10,26,1,0,0,0,0,0,-5.15,0,0,0,147.888337907,6.85,806,43,0.82677166909,262,4
7154,2007,10,26,2,0,0,0,0,0,-5.15,0,0,0,139.428771748,6.85,806,43,0.787401590496,262,4
7155,2007,10,26,3,0,0,0,0,0,-5.15,0,0,0,129.03161716,6.85,806,43,0.787401590496,262,4
7156,2007,10,26,4,0,0,0,0,0,-5.15,0,0,0,117.796476007,6.85,806,43,0.748031511903,262,4
7157,2007,10,26,5,0,0,0,0,0,-5.15,0,0,0,106.290000239,6.85,806,42,0.748031511903,262,4
7158,2007,10,26,6,0,0,0,0,1,-5.15,0,0,0,94.8719106782,7.85,806,40,0.787401590496,269,3
7159,2007,10,26,7,0,37,367,77,-15,-5.15,37,367,77,83.8547656249,8.85,807,38,0.82677166909,281,2
7160,2007,10,26,8,0,63,729,269,-15,-4.15,63,729,269,73.6016317902,9.85,807,36,0.866141747683,313,1
7161,2007,10,26,9,0,77,858,445,-15,-4.15,77,858,445,64.6001466877,10.85,807,34,0.866141747683,217,1
7162,2007,10,26,10,0,86,918,579,-15,-4.15,86,918,579,57.5270546059,11.85,807,32,0.905511826277,43,2
7163,2007,10,26,11,0,90,945,656,-15,-4.15,90,945,656,53.2121173612,11.85,809,31,0.94488190487,51,3
7164,2007,10,26,12,0,90,950,671,-15,-3.15,90,950,671,52.3697289448,11.85,809,35,1.02362206206,54,3
7165,2007,10,26,13,0,87,936,622,-15,-2.15,87,936,622,55.1641985823,10.85,809,39,1.06299214065,55,3
7166,2007,10,26,14,0,80,898,514,-15,-2.15,80,898,514,61.0845072518,9.85,809,44,1.14173229784,58,3
7167,2007,10,26,15,0,67,821,357,-15,-1.15,67,821,357,69.3037238948,8.85,810,48,1.22047245502,61,3
7168,2007,10,26,16,0,41,664,167,-15,-1.15,41,664,167,79.0603949936,8.85,810,52,1.25984253362,62,3
7169,2007,10,26,17,0,0,0,0,4,-1.15,0,0,0,89.7841202018,7.85,810,56,1.33858269081,62,3
7170,2007,10,26,18,0,0,0,0,4,-0.15,0,0,0,101.070568384,6.85,812,61,1.33858269081,61,3
7171,2007,10,26,19,0,0,0,0,4,-0.15,0,0,0,112.591515709,6.85,812,66,1.33858269081,58,2
7172,2007,10,26,20,0,0,0,0,4,0.85,0,0,0,124.028338399,5.85,812,71,1.33858269081,52,2
7173,2007,10,26,21,0,0,0,0,4,-0.15,0,0,0,134.943231383,3.85,813,76,1.3779527694,44,1
7174,2007,10,26,22,0,0,0,0,4,-0.15,0,0,0,144.54545972,2.85,813,81,1.3779527694,21,1
7175,2007,10,26,23,0,0,0,0,4,-0.15,0,0,0,151.253484104,1.85,815,84,1.3779527694,326,1
7176,2007,10,27,0,0,0,0,0,4,-0.15,0,0,0,152.713299455,1.85,815,85,1.33858269081,302,1
7177,2007,10,27,1,0,0,0,0,4,-0.15,0,0,0,148.17682487,1.85,815,86,1.29921261221,286,1
7178,2007,10,27,2,0,0,0,0,4,-1.15,0,0,0,139.667438645,0.85,815,87,1.29921261221,276,1
7179,2007,10,27,3,0,0,0,0,4,-1.15,0,0,0,129.239116234,0.85,815,87,1.25984253362,269,1
7180,2007,10,27,4,0,0,0,0,1,-1.15,0,0,0,117.989507026,-0.15,815,88,1.22047245502,265,2
7181,2007,10,27,5,0,0,0,0,1,-1.15,0,0,0,106.480901621,-0.15,815,87,1.18110237643,262,2
7182,2007,10,27,6,0,0,0,0,4,-1.15,0,0,0,95.0703615495,1.85,815,81,1.22047245502,264,1
7183,2007,10,27,7,0,36,349,72,-15,-0.15,25,0,25,84.0692012631,3.85,815,74,1.22047245502,162,1
7184,2007,10,27,8,0,63,720,263,-15,-0.15,90,1,90,73.8399243959,4.85,815,68,1.25984253362,159,1
7185,2007,10,27,9,0,77,851,439,-15,-0.15,146,11,151,64.8689229677,6.85,815,62,1.25984253362,147,1
7186,2007,10,27,10,0,85,912,571,-15,-1.15,230,48,256,57.8290922558,6.85,815,56,1.29921261221,136,2
7187,2007,10,27,11,0,90,941,649,-15,-0.15,261,49,290,53.5415731275,8.85,815,53,1.29921261221,132,2
7188,2007,10,27,12,0,90,947,664,-15,-0.15,267,49,297,52.7098086996,8.85,815,55,1.33858269081,143,2
7189,2007,10,27,13,0,87,933,616,-15,-0.15,194,550,506,55.4942552694,8.85,815,56,1.3779527694,156,2
7190,2007,10,27,14,0,80,895,508,-15,0.85,161,535,417,61.3911497896,8.85,815,58,1.45669292659,166,1
7191,2007,10,27,15,0,67,818,352,-15,0.85,115,499,289,69.5837564034,8.85,815,60,1.49606300518,169,1
7192,2007,10,27,16,0,40,659,162,-15,1.85,61,386,133,79.3170206558,8.85,813,62,1.53543308377,162,1
7193,2007,10,27,17,0,0,0,0,7,1.85,0,0,0,90.0231075227,8.85,813,64,1.53543308377,292,2
7194,2007,10,27,18,0,0,0,0,0,1.85,0,0,0,101.299139257,7.85,815,66,1.49606300518,271,2
7195,2007,10,27,19,0,0,0,0,7,0.85,0,0,0,112.817438537,6.85,815,68,1.41732284799,262,2
7196,2007,10,27,20,0,0,0,0,7,0.85,0,0,0,124.261256183,6.85,815,70,1.33858269081,259,3
7197,2007,10,27,21,0,0,0,0,1,0.85,0,0,0,135.195777431,5.85,815,71,1.29921261221,257,3
7198,2007,10,27,22,0,0,0,0,1,-0.15,0,0,0,144.83296569,4.85,815,74,1.22047245502,255,3
7199,2007,10,27,23,0,0,0,0,7,-0.15,0,0,0,151.581787022,3.85,815,74,1.18110237643,255,4
7200,2007,10,28,0,0,0,0,0,7,-1.15,0,0,0,153.045945418,3.85,815,73,1.18110237643,254,4
7201,2007,10,28,1,0,0,0,0,7,-1.15,0,0,0,148.462958764,3.85,815,71,1.14173229784,254,4
7202,2007,10,28,2,0,0,0,0,7,-1.15,0,0,0,139.904483983,3.85,815,69,1.14173229784,254,4
7203,2007,10,28,3,0,0,0,0,7,-2.15,0,0,0,129.445708345,3.85,815,67,1.10236221924,254,4
7204,2007,10,28,4,0,0,0,0,7,-2.15,0,0,0,118.182171031,4.85,815,65,1.10236221924,254,4
7205,2007,10,28,5,0,0,0,0,4,-2.15,0,0,0,106.671783619,4.85,815,62,1.10236221924,255,4
7206,2007,10,28,6,0,0,0,0,7,-1.15,0,0,0,95.2689573701,6.85,815,57,1.10236221924,259,4
7207,2007,10,28,7,0,36,338,69,-15,-1.15,34,42,39,84.2837531224,7.85,815,52,1.10236221924,264,4
7208,2007,10,28,8,0,62,720,260,-15,-1.15,115,108,144,74.0780760652,9.85,815,47,1.10236221924,269,3
7209,2007,10,28,9,0,77,854,436,-15,-1.15,192,121,243,65.1370101434,11.85,815,42,1.14173229784,275,3
7210,2007,10,28,10,0,86,917,570,-15,-0.15,86,917,570,58.1295719199,13.85,815,37,1.14173229784,281,3
7211,2007,10,28,11,0,90,946,648,-15,-1.15,90,946,648,53.8684092461,14.85,815,34,1.14173229784,285,3
7212,2007,10,28,12,0,91,952,663,-15,-0.15,91,952,663,53.0463574639,13.85,815,37,1.18110237643,282,3
7213,2007,10,28,13,0,88,938,615,-15,-0.15,88,938,615,55.8202784699,12.85,815,40,1.18110237643,279,4
7214,2007,10,28,14,0,81,900,507,-15,-0.15,81,900,507,61.6935743475,11.85,815,43,1.18110237643,278,4
7215,2007,10,28,15,0,66,822,349,-15,0.85,66,822,349,69.8594915472,11.85,815,47,1.18110237643,275,4
7216,2007,10,28,16,0,39,664,159,-15,0.85,39,664,159,79.5692558509,10.85,815,50,1.22047245502,274,4
7217,2007,10,28,17,0,0,0,0,0,-0.15,0,0,0,90.2575516121,9.85,815,53,1.22047245502,272,5
7218,2007,10,28,18,0,0,0,0,0,-0.15,0,0,0,101.522980893,8.85,815,56,1.18110237643,269,5
7219,2007,10,28,19,0,0,0,0,0,-0.15,0,0,0,113.038385293,6.85,815,59,1.14173229784,266,5
7220,2007,10,28,20,0,0,0,0,0,-0.15,0,0,0,124.488922366,6.85,815,63,1.10236221924,262,5
7221,2007,10,28,21,0,0,0,0,0,-0.15,0,0,0,135.442853119,5.85,815,66,1.06299214065,259,5
7222,2007,10,28,22,0,0,0,0,0,-0.15,0,0,0,145.115120494,4.85,815,70,1.02362206206,257,5
7223,2007,10,28,23,0,0,0,0,0,-1.15,0,0,0,151.905694909,3.85,815,71,0.984251983464,254,5
7224,2007,10,29,0,0,0,0,0,0,-1.15,0,0,0,153.375478019,3.85,815,69,0.984251983464,254,5
7225,2007,10,29,1,0,0,0,0,0,-2.15,0,0,0,148.746699821,3.85,815,66,0.984251983464,252,5
7226,2007,10,29,2,0,0,0,0,0,-2.15,0,0,0,140.139895214,4.85,815,63,0.94488190487,252,5
7227,2007,10,29,3,0,0,0,0,0,-3.15,0,0,0,129.651386487,4.85,815,60,0.94488190487,252,5
7228,2007,10,29,4,0,0,0,0,0,-3.15,0,0,0,118.374454766,4.85,815,58,0.905511826277,252,5
7229,2007,10,29,5,0,0,0,0,0,-3.15,0,0,0,106.862620778,5.85,815,55,0.905511826277,252,4
7230,2007,10,29,6,0,0,0,0,0,-3.15,0,0,0,95.4676567343,6.85,813,50,0.94488190487,252,4
7231,2007,10,29,7,0,35,323,66,-15,-2.15,35,323,66,84.4983609007,8.85,813,45,0.984251983464,254,3
7232,2007,10,29,8,0,62,715,256,-15,-2.15,62,715,256,74.3160059197,10.85,813,41,0.984251983464,257,3
7233,2007,10,29,9,0,77,850,430,-15,-1.15,77,850,430,65.404307678,12.85,813,36,1.02362206206,259,3
7234,2007,10,29,10,0,85,913,563,-15,-1.15,161,612,481,58.4283796346,14.85,813,31,1.06299214065,262,2
7235,2007,10,29,11,0,90,941,641,-15,-1.15,187,615,547,54.1925086953,15.85,813,29,1.06299214065,266,2
7236,2007,10,29,12,0,90,948,656,-15,-0.15,191,619,560,53.3792607873,15.85,812,32,1.10236221924,268,2
7237,2007,10,29,13,0,87,933,607,-15,-0.15,191,551,497,56.1421538919,14.85,812,36,1.10236221924,269,3
7238,2007,10,29,14,0,80,893,499,-15,-0.15,158,534,409,61.9916654883,13.85,812,40,1.14173229784,269,3
7239,2007,10,29,15,0,65,814,342,-15,0.85,113,493,280,70.1308152252,12.85,812,43,1.14173229784,271,4
7240,2007,10,29,16,0,38,650,153,-15,0.85,59,378,126,79.8169904136,11.85,810,47,1.18110237643,271,4
7241,2007,10,29,17,0,0,0,0,3,0.85,0,0,0,90.4873468879,10.85,810,50,1.18110237643,269,4
7242,2007,10,29,18,0,0,0,0,1,0.85,0,0,0,101.741992096,11.85,815,48,1.14173229784,268,5
7243,2007,10,29,19,0,0,0,0,7,-0.15,0,0,0,113.254256238,10.85,815,49,1.14173229784,265,5
7244,2007,10,29,20,0,0,0,0,7,-0.15,0,0,0,124.711233424,9.85,815,50,1.10236221924,262,5
7245,2007,10,29,21,0,0,0,0,7,-0.15,0,0,0,135.684341999,8.85,815,51,1.10236221924,258,5
7246,2007,10,29,22,0,0,0,0,7,-1.15,0,0,0,145.391785143,7.85,815,52,1.06299214065,255,5
7247,2007,10,29,23,0,0,0,0,8,-1.15,0,0,0,152.225065729,7.85,813,53,1.02362206206,254,5
7248,2007,10,30,0,0,0,0,0,7,-1.15,0,0,0,153.701806779,7.85,813,52,1.02362206206,252,5
7249,2007,10,30,1,0,0,0,0,7,-2.15,0,0,0,149.028008654,7.85,813,52,1.02362206206,252,5
7250,2007,10,30,2,0,0,0,0,7,-2.15,0,0,0,140.373659698,6.85,813,52,1.02362206206,251,5
7251,2007,10,30,3,0,0,0,0,7,-3.15,0,0,0,129.856142783,6.85,810,52,0.984251983464,251,5
7252,2007,10,30,4,0,0,0,0,7,-3.15,0,0,0,118.566343507,6.85,810,51,0.984251983464,249,5
7253,2007,10,30,5,0,0,0,0,7,-3.15,0,0,0,107.053385787,6.85,812,49,0.984251983464,248,5
7254,2007,10,30,6,0,0,0,0,7,-2.15,0,0,0,95.6664161719,8.85,810,45,0.984251983464,247,4
7255,2007,10,30,7,0,34,304,62,-15,-2.15,35,199,53,84.7129622106,10.85,810,40,0.984251983464,247,4
7256,2007,10,30,8,0,62,705,249,-15,-1.15,85,479,213,74.5536312278,12.85,810,36,0.984251983464,245,4
7257,2007,10,30,9,0,76,843,424,-15,-1.15,124,578,362,65.6707136879,14.85,809,31,0.984251983464,244,4
7258,2007,10,30,10,0,85,907,555,-15,-1.15,113,770,513,58.725400778,15.85,809,26,1.02362206206,241,4
